id,price
1336,2415.050355814843
1337,1724.7714150233815
1338,3010.830971529155
1339,689.0676540347273
1340,808.8392880376737
1341,8786.333034916617
1342,720.7826754275391
1343,1768.8189884023413
1344,5151.629018601794
1345,4980.4265535478335
1346,3330.4510542935423
1347,923.118650793176
1348,2185.751763119473
1349,4267.997579662249
1350,4384.282833682577
1351,9658.712091860558
1352,1903.418632544946
1353,3398.6594781752824
1354,15491.71173762082
1355,2369.8717473243923
1356,3843.436072056961
1357,2936.098539183439
1358,4640.218105179313
1359,9028.757345454706
1360,11465.500823903874
1361,1395.4279792079599
1362,3398.3953811015917
1363,1182.1129968961834
1364,1014.8064916279452
1365,1737.3538633470646
1366,3361.16122819018
1367,4930.198131621213
1368,5023.736784957083
1369,4892.50616639097
1370,3221.417224248077
1371,5635.853975840832
1372,919.6074027456407
1373,4136.066264795767
1374,5402.851185275362
1375,12172.20013833697
1376,868.9754591389076
1377,17033.43677061568
1378,568.5784290864252
1379,5803.066111267956
1380,3872.488808268761
1381,825.9323186839458
1382,778.5986812211613
1383,2305.2198102458387
1384,675.3000341131534
1385,707.1315261436267
1386,673.7960548951053
1387,16439.257682712567
1388,9469.479756907516
1389,923.2390267440503
1390,1055.0027488132914
1391,626.2206404959499
1392,2455.8179522280193
1393,5224.4718296928
1394,635.2448509205817
1395,5623.499691556541
1396,1762.6865889042515
1397,874.8287500811422
1398,4137.3488168261465
1399,2182.607482245403
1400,2792.9686899427415
1401,17262.949804887805
1402,12499.760780840275
1403,2719.2799962103745
1404,732.6895825404166
1405,4259.3294458668925
1406,790.6203673768242
1407,13993.661141985158
1408,930.9345425881528
1409,2342.331545204865
1410,957.3008292393017
1411,4150.74889742887
1412,581.4830372700998
1413,16843.59367531163
1414,2746.3368621669397
1415,894.7759825560337
1416,9515.615733384682
1417,4355.806386826971
1418,2432.23473919002
1419,9726.951710660649
1420,1311.8018643106313
1421,965.4193508424396
1422,6028.740751123346
1423,624.823606487062
1424,6643.26407354066
1425,10350.491167703498
1426,15775.464626913006
1427,494.33105540091566
1428,3964.2350977955107
1429,1405.8749905529621
1430,675.7250053267121
1431,663.6143459351872
1432,2356.9530362561736
1433,3116.527576551716
1434,618.2299923561233
1435,14364.45852465311
1436,672.570463742017
1437,912.0635720126962
1438,6006.1787408247355
1439,2630.753612321319
1440,8803.697256137739
1441,1855.7886985236173
1442,2623.839045407145
1443,4077.473432050661
1444,6424.863621840897
1445,930.6873281091392
1446,6344.061723582686
1447,915.7814638393307
1448,14160.066164176591
1449,2563.692289942792
1450,649.0138933352539
1451,2140.5258982676773
1452,897.4820621640781
1453,781.6963699839954
1454,6482.114961956412
1455,1804.5099100445968
1456,2336.8838558189536
1457,4712.813579653877
1458,3543.939239942709
1459,1817.1408872057864
1460,15681.436577612578
1461,842.6757186045489
1462,1024.9867963911922
1463,1292.1006281905193
1464,1540.0650008059245
1465,1208.4214152685695
1466,785.9884797217862
1467,1008.7731595633516
1468,17882.934141933532
1469,855.0952453090698
1470,967.2563281255701
1471,893.6463681310132
1472,472.8908853103288
1473,2773.221695968775
1474,603.1114890349836
1475,10773.963915452485
1476,2434.769881382017
1477,865.3500330379309
1478,5626.900481476718
1479,4308.060319732998
1480,568.3583102309984
1481,744.4403764353012
1482,12359.17395709928
1483,638.623352740834
1484,557.6455383159155
1485,877.0211726912887
1486,461.5577773968074
1487,676.4436342760828
1488,7253.5468514449585
1489,919.6758392630471
1490,1213.7336715318174
1491,5842.546580247226
1492,551.4983563486385
1493,5495.7452825902
1494,7075.015243307588
1495,776.0235781122058
1496,1113.878606091036
1497,802.1170651997669
1498,4951.3469302894755
1499,4648.298295555026
1500,1987.50501955206
1501,4720.480642203173
1502,2202.3094441325165
1503,606.3251475708664
1504,1170.2717030278595
1505,4428.3388173619
1506,750.6846239235532
1507,11516.795266398958
1508,6834.019120782718
1509,847.9687031490034
1510,1880.3795131677068
1511,1755.6447452101895
1512,5536.195576824088
1513,1107.01963639899
1514,7564.726798179773
1515,2688.4631719343965
1516,878.9777940538893
1517,1703.3293520345246
1518,11139.071419749507
1519,783.1017261490614
1520,3258.875164101269
1521,2608.3546232592953
1522,2473.808952197005
1523,2419.7629752079442
1524,697.4828520678668
1525,1146.48412098906
1526,655.7507027380736
1527,1006.6529545217767
1528,14710.94945517913
1529,13048.843450163378
1530,869.42297584269
1531,690.7766207817361
1532,988.4957462068218
1533,6053.295354826169
1534,1104.5691443664673
1535,5613.114560321174
1536,654.0576586280823
1537,852.3438947582222
1538,9657.33152872668
1539,3694.286475375503
1540,708.2126645300997
1541,4542.113747009515
1542,716.0780875443712
1543,763.4623794797359
1544,14481.924236079743
1545,1253.11935288285
1546,2010.7173456720047
1547,5019.177506089739
1548,1555.69254504581
1549,6389.923372429568
1550,8179.50713121438
1551,1070.7845834713949
1552,823.3909768666057
1553,6576.847086375956
1554,9964.544608522972
1555,1318.2530283780166
1556,548.6180607287225
1557,1763.5760377299264
1558,744.5607285643257
1559,4471.247592111406
1560,1158.7889891762484
1561,624.4786967366865
1562,657.927319408622
1563,619.0868862283363
1564,4021.097684783788
1565,6104.576664819952
1566,11517.465847437334
1567,668.3382683699708
1568,6774.573942614936
1569,7349.910704329247
1570,583.0251102854647
1571,10455.81396920462
1572,3060.957293768064
1573,9606.770644622475
1574,1170.7413703171985
1575,4706.2481483269985
1576,13946.189759600014
1577,2025.2853771535154
1578,1403.3250856089646
1579,5820.462943088853
1580,5579.082265669776
1581,7572.818585225306
1582,4581.93172040848
1583,15928.283740088798
1584,563.6570007130705
1585,4839.127843416225
1586,2460.2004582123504
1587,3502.4942164488507
1588,9670.196133036688
1589,6291.42407428309
1590,4616.028450194292
1591,2427.517042536287
1592,9760.471211698525
1593,4230.074006316397
1594,3915.1778802041827
1595,4388.2056234892325
1596,3444.271668364144
1597,491.62793956658857
1598,813.7872750393143
1599,10851.740946036165
1600,2745.3677334538925
1601,5408.294697314522
1602,12920.086070980984
1603,4258.756934895115
1604,4408.85475114074
1605,5987.372205977468
1606,1972.5320764338062
1607,2177.047250670308
1608,587.1106274559609
1609,2657.8748951079597
1610,4901.974986050042
1611,9613.232504626065
1612,1083.057496217663
1613,933.1594986981717
1614,510.53914683768517
1615,672.4105570912988
1616,1926.784081076424
1617,668.5202484220999
1618,14872.91908542175
1619,847.4192440015872
1620,950.4382360139073
1621,755.0982784772992
1622,16070.418472927096
1623,5372.273669967905
1624,971.603533602401
1625,16137.22205729476
1626,3688.9837620858916
1627,507.64357113323615
1628,13972.446887725979
1629,4410.51491404785
1630,16218.318290771002
1631,1450.2948875196046
1632,4777.597530825646
1633,1829.5733945207205
1634,775.836441204173
1635,4659.656899445472
1636,3068.9963828355053
1637,1028.3952868637775
1638,5443.46124504455
1639,16612.988634059348
1640,772.1103185437902
1641,2102.2844347975
1642,9746.674749843627
1643,1706.6425909570678
1644,918.8292785777304
1645,15090.555855736658
1646,6425.047451380832
1647,5057.26275756773
1648,494.77124347540297
1649,5638.373473472031
1650,3360.872385246505
1651,864.4769271681831
1652,4743.834838492516
1653,2542.9149368430826
1654,753.0416099289223
1655,3835.943356065794
1656,892.3160239099741
1657,3026.492786961001
1658,4636.691045101152
1659,458.24357289486517
1660,1198.0008936828358
1661,8068.77201793297
1662,9881.26202709268
1663,11076.57676336706
1664,2093.7639604123046
1665,6902.363330029317
1666,1054.369878943526
1667,2693.8383536841643
1668,2944.7283587046595
1669,526.2326264599618
1670,16886.516374831397
1671,1726.40418535371
1672,840.0272015551121
1673,887.9737139919526
1674,4973.259484202742
1675,4765.706793748775
1676,1645.3507561832287
1677,662.2487758073815
1678,4789.896776969877
1679,5702.58663505296
1680,13767.744080427068
1681,14524.830557600439
1682,6743.668563947478
1683,4083.234045924069
1684,461.71444172880376
1685,3183.719777896409
1686,2242.7675298475533
1687,11653.630657487261
1688,10793.86020209566
1689,2134.3134504033333
1690,4540.0267191588455
1691,740.0136897667862
1692,652.2032564456438
1693,1195.7576487978365
1694,11063.18839905176
1695,3362.621020030024
1696,11571.530528503103
1697,2655.491425760187
1698,5631.883275792063
1699,1007.6030724137516
1700,3762.1498794617423
1701,1097.0770296806643
1702,782.2171917861402
1703,16280.568780760945
1704,1032.8697949051773
1705,700.8496336948123
1706,10006.209632264625
1707,1190.3629982248187
1708,1552.882409935953
1709,12175.38236444943
1710,427.06208158722933
1711,940.9853331876283
1712,4541.809723023051
1713,10660.022729022628
1714,720.1662332560443
1715,763.7709055566125
1716,676.5726088184633
1717,16706.319913329924
1718,2021.9984157320935
1719,769.6734813848
1720,2449.396582378459
1721,2136.9535417422194
1722,647.9951307392798
1723,14954.963250896553
1724,7287.645000259174
1725,679.618405939919
1726,6000.6631920645395
1727,1182.7283799130764
1728,700.022512966091
1729,1182.2030727095578
1730,4283.691988593264
1731,1823.5062468289661
1732,2748.594846570865
1733,778.0643828632809
1734,2655.854187252597
1735,1878.6291209844248
1736,3301.7906691179137
1737,729.959793305572
1738,2397.2130992950542
1739,1783.2130845301642
1740,759.7332373688107
1741,1787.1367091567386
1742,10164.26775751162
1743,934.9117094327544
1744,4357.945633962229
1745,2785.339044146843
1746,602.0344659417518
1747,912.6403739918084
1748,1621.2455246263846
1749,916.4089470639723
1750,9217.252345132933
1751,7605.029477345001
1752,1236.2401904321298
1753,15206.619274263368
1754,3619.2485168691082
1755,528.0749190848104
1756,3956.1592746817896
1757,1343.5430679677095
1758,694.8439731554454
1759,1471.3328910393734
1760,579.8537406436194
1761,1718.4159939168148
1762,809.0058351471138
1763,7697.534928462165
1764,4232.7935684613
1765,9486.706937021556
1766,8655.501706589275
1767,3190.8779279585883
1768,5405.609031186204
1769,2912.626508552765
1770,1635.2518915197259
1771,815.7100736483011
1772,2686.3797437978114
1773,1857.4129159334354
1774,2377.4830140477225
1775,526.1585630331086
1776,1709.9071002621329
1777,4963.919903995002
1778,2559.561674391603
1779,4911.836133660797
1780,882.7275270418335
1781,5367.742703551209
1782,682.8179509957954
1783,3029.751232248927
1784,2643.166378547393
1785,11125.129050160042
1786,1868.0009721474494
1787,1560.1102381850465
1788,4609.619577530681
1789,955.0151669650724
1790,11511.132442532651
1791,2290.852480535987
1792,2004.1570982975063
1793,17390.380329935746
1794,9013.605953955992
1795,3881.7615293679887
1796,10679.329417803503
1797,3393.2780812472765
1798,5233.850465584234
1799,2324.677237259165
1800,854.2194244401774
1801,1185.8495903411306
1802,4247.765901143586
1803,8670.893631809935
1804,10867.640177558977
1805,6631.5893883076305
1806,8840.171656440867
1807,4347.699610533488
1808,4963.1498364891195
1809,645.4618250784239
1810,658.9930731556718
1811,643.8835807325107
1812,8529.50475721172
1813,1001.089832230952
1814,1080.4567865915858
1815,437.70924387527367
1816,9056.131908122992
1817,13008.824678415396
1818,2437.014984254963
1819,1706.8837255491242
1820,575.8779141441702
1821,823.1216503201828
1822,517.0534835359729
1823,933.1039195432144
1824,4146.789730702516
1825,3295.860843275619
1826,4080.452285261622
1827,2745.133723819629
1828,504.3691287680337
1829,4337.553661230356
1830,2997.007537587681
1831,3839.7942941764813
1832,8360.576423081335
1833,7548.940906249585
1834,445.48132630802843
1835,738.923383525707
1836,2979.864119713901
1837,868.3875257375826
1838,850.5850541835383
1839,797.2535684260954
1840,10626.886681284499
1841,7017.9066796111765
1842,1197.1509028153782
1843,3713.9713684876183
1844,2902.9891144144926
1845,762.1638045727207
1846,5139.214245372838
1847,6666.023480105853
1848,4873.443297186665
1849,2818.0970785586
1850,524.5197926935746
1851,2576.298295007381
1852,502.68811774547896
1853,834.6958541016353
1854,4826.361088473118
1855,7570.113875371705
1856,14886.973083908912
1857,8489.467246827517
1858,1051.0084502226227
1859,3376.981412238413
1860,11364.917177898053
1861,884.2543093404846
1862,2631.987674106585
1863,3135.430803864886
1864,10401.693587407844
1865,506.30184038681807
1866,1055.4898557820077
1867,1018.2471700540857
1868,3217.0715746000437
1869,1614.1202852333413
1870,1522.8579991675895
1871,3715.6173093119824
1872,1850.886830535212
1873,4679.136329844803
1874,840.2814070152417
1875,4602.630936263726
1876,568.2950282932284
1877,850.2264978028278
1878,896.2477260638188
1879,10907.192170844291
1880,604.3094952307423
1881,1410.0625270740195
1882,610.2214657798726
1883,1271.3504617914136
1884,665.5941799828673
1885,3359.34167296586
1886,12552.0539349613
1887,670.2995583992011
1888,4549.420541698113
1889,2419.053413475159
1890,857.1339917662668
1891,1126.4795533189842
1892,604.8484014957116
1893,924.1503184074287
1894,3592.8996998380776
1895,3893.740204692796
1896,17152.753717159794
1897,17089.752225166616
1898,2871.222691004322
1899,2712.530757264065
1900,881.1759542087746
1901,2210.4193354688814
1902,1316.829201689939
1903,974.9893739956913
1904,2479.482223714831
1905,874.7940425097588
1906,4053.7789836714696
1907,2611.8278941077688
1908,5482.947858005784
1909,2753.427075027158
1910,3017.0900217656126
1911,3254.5466405520833
1912,1661.604463707124
1913,13314.075059500854
1914,572.3431721923099
1915,1481.558528873462
1916,1016.4456673542494
1917,7092.77567447628
1918,1021.2166256407
1919,2423.242674136929
1920,2730.473777210683
1921,585.0365450884309
1922,1888.0521285454154
1923,16611.90749895312
1924,1619.3375859268374
1925,8734.865940186226
1926,9537.12738585833
1927,3226.415283795457
1928,860.8602005855929
1929,1234.5835405142288
1930,8208.1096887522
1931,711.3458896785519
1932,2138.4940674546465
1933,5606.653243688387
1934,878.2527746999413
1935,4998.399781407826
1936,8236.904140824576
1937,4140.913040191527
1938,5295.197054889607
1939,16502.495392712983
1940,894.4104500768287
1941,16155.85315374875
1942,6380.3145080825125
1943,10452.159126454051
1944,4579.291069604804
1945,5503.138835297361
1946,9352.881063582325
1947,1948.1699886839247
1948,3271.2377676893575
1949,582.3760919930277
1950,673.1857781785715
1951,547.235042629594
1952,7080.070690469821
1953,5930.420150828746
1954,928.6545579765093
1955,422.0342047653521
1956,933.6812286883901
1957,9652.721538275333
1958,1822.5258270699212
1959,694.7888674955046
1960,15127.046083096135
1961,6552.927199056519
1962,2365.3803226017867
1963,589.3602323223189
1964,2250.458844837357
1965,12255.99411803998
1966,5806.702707606351
1967,1108.6183688698507
1968,4038.1204366451616
1969,842.1049552872977
1970,2618.438525534132
1971,607.7204986005046
1972,624.7174830362057
1973,3016.9176322610138
1974,655.3075817238995
1975,982.5251721405316
1976,8728.948672565353
1977,3454.8480722795257
1978,4094.0140060574304
1979,10575.750111568414
1980,774.0685211233466
1981,4941.427451589843
