id,price
1590,4583.94832
1591,1998.4423800000002
1592,10338.01576
1593,4096.86929
1594,4017.9736799999996
1595,3785.65681
1596,3450.0662700000003
1597,439.3393
1598,659.31645
1599,10989.75877
1600,2542.71387
1601,5261.14026
1602,13169.47794
1603,4191.510679999999
1604,4246.78446
1605,5922.25636
1606,1994.1966
1607,2138.53785
1608,499.41686
1609,2447.05346
1610,4632.5491
1611,10340.40408
1612,930.77453
1613,942.1329800000001
1614,863.10097
1615,470.87535999999994
1616,1756.0970899999998
1617,612.70371
1618,14483.347440000001
1619,702.4382400000001
1620,766.17817
1621,587.43516
1622,14113.481890000001
1623,5084.63842
1624,969.92988
1625,14908.33133
1626,3679.47607
1627,504.23749000000004
1628,13833.825869999999
1629,4184.93025
1630,15438.70865
1631,1508.1823
1632,4549.9585
1633,1517.2301699999998
1634,553.97651
1635,4664.897870000001
1636,2867.85861
1637,935.9719699999999
1638,6113.44738
1639,16029.402219999998
1640,869.51326
1641,2169.03142
1642,10215.05722
1643,1547.83524
1644,943.0451800000001
1645,13878.51982
1646,6801.78411
1647,5152.07209
1648,372.83828
1649,6009.13185
1650,3249.5349699999997
1651,900.2284099999999
1652,4582.17616
1653,2460.53444
1654,578.5192400000001
1655,3642.17437
1656,941.9599
1657,2817.0783
1658,4483.82466
1659,475.77682999999996
1660,1311.2701
1661,9558.56562
1662,10350.979659999999
1663,13123.56106
1664,2074.9821699999998
1665,6224.80806
1666,845.7800300000001
1667,2715.2671100000002
1668,3173.3141100000003
1669,544.77268
1670,15533.33347
1671,1706.92034
1672,776.40332
1673,715.63203
1674,4616.28568
1675,4382.08093
1676,1575.17354
1677,692.7423
1678,4606.36418
1679,5162.67228
1680,13230.23448
1681,13621.52507
1682,6586.7127
1683,3886.53764
1684,372.49165
1685,3290.7111600000003
1686,1885.94435
1687,11397.83134
1688,10494.370429999999
1689,1808.86799
1690,4410.61345
1691,803.46893
1692,675.70142
1693,1111.82503
1694,10725.222459999999
1695,2922.22663
1696,10372.89395
1697,2373.0173
1698,5098.45675
1699,1013.4788800000001
1700,3041.24447
1701,1079.19323
1702,739.68479
1703,15862.3165
1704,1095.07324
1705,647.99747
1706,10422.373590000001
1707,1065.22964
1708,1355.1081900000001
1709,12098.52715
1710,510.70637
1711,916.4105800000001
1712,4412.99263
1713,11198.32517
1714,543.7373299999999
1715,752.0174900000001
1716,699.11798
1717,15135.58305
1718,1669.66999
1719,556.27473
1720,2433.04351
1721,2083.88668
1722,600.76827
1723,13404.30212
1724,6927.98469
1725,783.66862
1726,5257.891320000001
1727,1081.49977
1728,851.74419
1729,1096.7008
1730,4262.1768600000005
1731,1802.3898399999998
1732,2769.54266
1733,708.6463200000001
1734,2486.21048
1735,1900.2797699999999
1736,3239.1441800000002
1737,763.96625
1738,2394.02938
1739,1594.42064
1740,844.7950800000001
1741,1813.00274
1742,10621.58829
1743,1035.06557
1744,4263.71961
1745,2305.22179
1746,587.33578
1747,799.66583
1748,1469.0176800000002
1749,760.28343
1750,9924.84179
1751,8299.92808
1752,1216.60891
1753,14818.106580000001
1754,3749.6096799999996
1755,371.92441
1756,3765.9716200000003
1757,1084.86164
1758,597.59255
1759,1471.16208
1760,442.47245999999996
1761,1653.23581
1762,874.0930699999999
1763,6943.19855
1764,4449.88221
1765,8900.599559999999
1766,8511.99923
1767,3274.37684
1768,5249.64131
1769,2846.72101
1770,1548.73033
1771,733.9148700000001
1772,2525.14045
1773,1801.6966
1774,2383.20917
1775,535.75406
1776,1653.57815
1777,5057.519670000001
1778,2531.7224899999997
1779,4557.23372
1780,936.9034300000001
1781,5500.13842
1782,600.01891
1783,3050.69328
1784,2418.51695
1785,11923.02262
1786,1984.11291
1787,1374.89781
1788,3964.68115
1789,979.5899199999999
1790,11535.53111
1791,2431.73524
1792,1783.14155
1793,16766.58572
1794,8776.38528
1795,3983.93785
1796,10072.25605
1797,2971.54431
1798,5111.10969
1799,2242.06266
1800,695.62298
1801,1060.52621
1802,4345.04894
1803,9147.09719
1804,10802.582209999999
1805,6269.3256200000005
1806,8602.531140000001
1807,4411.298970000001
1808,5116.9928899999995
1809,768.7652400000001
1810,814.59202
1811,647.17965
1812,8686.90703
1813,759.7123799999999
1814,1085.84207
1815,655.66431
1816,8988.69607
1817,13727.542330000002
1818,2242.79537
1819,1604.33958
1820,448.725
1821,909.79811
1822,671.6444
1823,936.85375
1824,3750.83609
1825,3133.5511
1826,4090.32914
1827,2549.79825
1828,495.00965999999994
1829,4550.0464600000005
1830,3110.9264399999997
1831,3819.9468100000004
1832,8420.333779999999
1833,7635.918459999999
1834,411.8681
1835,650.88338
1836,2925.8164899999997
1837,830.37503
1838,908.4598800000001
1839,629.98637
1840,10688.35297
1841,7290.746840000001
1842,1072.7279199999998
1843,3658.2451
1844,2858.4239399999997
1845,772.57738
1846,5069.10813
1847,6636.11578
1848,4599.39415
1849,2525.38176
1850,579.92237
1851,2548.33117
1852,434.38625
1853,760.60914
1854,5395.001270000001
1855,7422.3897400000005
1856,15828.1734
1857,9090.14257
1858,901.0246
1859,3674.10139
1860,9816.246009999999
1861,793.6099
1862,2512.41311
1863,3242.81112
1864,9840.23386
1865,607.3786
1866,969.9308300000001
1867,898.59229
1868,3116.478
1869,1490.8627900000001
1870,1395.6013
1871,3578.51616
1872,1983.3740100000002
1873,4481.20436
1874,707.96424
1875,4375.36374
1876,556.25143
1877,698.72048
1878,800.79627
1879,11565.80145
1880,507.2185
1881,1419.32455
1882,598.13864
1883,1419.67022
1884,608.3939799999999
1885,3392.6103200000002
1886,11954.41651
1887,753.16957
1888,4485.37216
1889,2416.645
1890,861.12084
1891,1071.93435
1892,509.94750999999997
1893,732.79702
1894,3659.41697
1895,3778.24875
1896,17687.05542
1897,15242.0853
1898,2394.54812
1899,1921.9052100000001
1900,689.06258
1901,2177.35442
1902,1596.04606
1903,957.7873699999999
1904,2360.50558
1905,734.84133
1906,4129.50734
1907,2717.4937800000002
1908,5126.78096
1909,3043.87695
1910,3073.03135
1911,3376.48954
1912,1475.0339
1913,13252.40886
1914,397.59141
1915,1329.65968
1916,1053.53146
1917,6423.73534
1918,1014.60006
1919,2149.58795
1920,2700.95714
1921,538.48283
1922,1936.03712
1923,14691.402230000002
1924,1629.05373
1925,8574.9967
1926,9844.07572
1927,3448.74605
1928,657.1894
1929,1287.6612
1930,8088.1541099999995
1931,703.1940099999999
1932,2217.53799
1933,4979.44444
1934,689.6852200000001
1935,4844.354270000001
1936,8308.911759999999
1937,3894.8710100000003
1938,5315.8183
1939,15922.58901
1940,822.7215
1941,14802.36256
1942,6840.56193
1943,10463.84143
1944,5102.50651
1945,5430.1084
1946,8141.420929999999
1947,1698.2286
1948,3314.46722
1949,490.5164
1950,620.23456
1951,678.98483
1952,7729.88998
1953,5637.08314
1954,925.0324199999999
1955,219.47388999999998
1956,878.95601
1957,10561.386629999999
1958,2003.93415
1959,452.01102000000003
1960,13706.2086
1961,5881.716179999999
1962,2228.9784600000003
1963,925.09685
1964,2337.12349
1965,12067.28351
1966,5256.20005
1967,1102.09984
1968,3764.76735
1969,822.97945
1970,2873.29641
1971,604.5312
1972,530.6298400000001
1973,3124.89467
1974,550.4594
1975,876.3325699999999
1976,8674.86271
1977,3177.6158800000003
1978,4511.211520000001
1979,10466.40473
1980,711.21508
1981,4391.77473
1982,14312.36566
1983,827.27991
1984,3339.31693
1985,2331.17455
1986,2982.36916
1987,5849.61003
1988,1901.69265
1989,7546.2757
1990,15626.37209
1991,2320.69027
1992,1267.69542
1993,673.12694
1994,3951.3504799999996
1995,5569.7759399999995
1996,15115.94296
1997,3276.1748
1998,828.45172
1999,4637.08789
2000,5027.5642100000005
2001,1535.55056
2002,1240.22398
2003,566.43283
2004,2747.3506899999998
2005,5519.04342
2006,511.83205999999996
2007,938.1197099999999
2008,2990.6452
2009,2175.8103100000003
2010,1015.11643
2011,2026.4494399999999
2012,1826.7129
2013,2552.5082399999997
2014,862.4956900000001
2015,388.89564
2016,883.1437800000001
2017,952.80674
2018,5799.0085
2019,3300.09805
2020,6436.33384
2021,12677.59815
2022,1066.56003
2023,10546.6045
2024,1254.25057
2025,4689.12108
2026,4760.91352
2027,3190.62786
2028,7063.4887
2029,19150.17738
2030,10460.24872
2031,2536.1691600000004
2032,4813.14112
2033,8713.25373
2034,1153.0094800000002
2035,994.0251900000001
2036,1552.18966
2037,4607.74212
2038,1027.63576
2039,10103.51633
2040,1683.66496
2041,3713.3511200000003
2042,2913.71891
2043,622.55608
2044,723.4408
2045,1241.99775
2046,418.82125
2047,2437.75407
2048,488.33134
2049,2834.22237
2050,1762.43355
2051,8084.918959999999
2052,1459.52096
2053,622.76862
2054,1513.88637
2055,1292.6658400000001
2056,9583.90287
2057,4623.26432
2058,1993.5309300000001
2059,2873.61926
2060,1603.42405
2061,5212.25355
2062,4258.12543
2063,2860.8629100000003
2064,3436.10975
2065,586.5583799999999
2066,2174.15945
2067,474.72982
2068,2493.26063
2069,1284.6381199999998
2070,2421.72453
2071,9386.57962
2072,1097.02388
2073,850.69932
2074,2071.46648
2075,4355.47385
2076,3847.28992
2077,2127.41143
2078,873.2334
2079,675.76893
2080,5498.648279999999
2081,5175.6458
2082,10658.43591
2083,1376.76882
2084,5189.112520000001
2085,3214.28971
2086,506.64435999999995
2087,3422.03686
2088,1006.48056
2089,1239.22072
2090,11653.96785
2091,965.9449
2092,587.1838700000001
2093,5217.37753
2094,5617.64965
2095,2702.6429399999997
2096,6219.28016
2097,2107.86739
2098,5250.0923
2099,6912.783190000001
2100,715.48535
2101,727.02377
2102,1128.49551
2103,9852.080390000001
2104,4551.49548
2105,1931.7380899999998
2106,4185.07206
2107,9972.01584
2108,14280.936580000001
2109,704.32898
2110,2209.26825
2111,2656.2532
2112,628.9767
2113,1028.6699199999998
2114,6307.11659
2115,744.13906
2116,6272.54959
2117,640.5774
2118,13974.29625
2119,967.2382
2120,449.03596
2121,3587.0584700000004
2122,9978.27883
2123,2095.1062899999997
2124,1297.8923
2125,2183.15002
2126,11692.89284
2127,2756.50981
2128,2324.2069
2129,577.74326
2130,692.81481
2131,11715.27024
2132,2997.0993399999998
2133,8200.43247
2134,2197.31331
2135,12650.27625
2136,3393.2792600000002
2137,707.79022
2138,814.42156
2139,479.62462999999997
2140,1239.83052
2141,8764.92627
2142,1278.95497
2143,1896.1257600000001
2144,10405.21788
2145,1054.282
2146,725.95252
2147,9452.414270000001
2148,3709.09866
2149,2496.89898
2150,1058.45622
2151,3612.33249
2152,3469.4320000000002
2153,1524.62527
2154,394.25473999999997
2155,4627.02987
2156,15463.81577
2157,11068.76795
2158,771.54584
2159,1059.56813
2160,5701.51845
2161,4812.46796
2162,734.6392599999999
2163,756.52716
2164,4181.01106
2165,3943.7378700000004
2166,1157.75594
2167,1180.12907
2168,952.33744
2169,3702.0029200000004
2170,5080.94824
2171,784.38873
2172,1034.81
2173,1154.3489
2174,473.31813
2175,840.1646400000001
2176,675.39854
2177,974.11765
2178,12741.67828
2179,3899.39916
2180,901.58091
2181,2304.6502600000003
2182,1124.1796
2183,583.26593
2184,730.22968
2185,2534.32977
2186,9180.37873
2187,498.95304000000004
2188,651.36385
2189,1174.5743
2190,5915.0091299999995
2191,1318.2486900000001
2192,3017.75171
2193,2415.32222
2194,2332.21204
2195,6100.27879
2196,725.52482
2197,932.23234
2198,9529.22436
2199,1814.84831
2200,1238.73764
2201,2876.8063899999997
2202,868.48861
2203,598.29935
2204,1036.46205
2205,4252.26128
2206,3451.53853
2207,6449.898029999999
2208,1881.0236300000001
2209,1505.80515
2210,951.5555199999999
2211,4882.57578
2212,438.91160999999994
2213,1520.6063
2214,1302.4362
2215,4051.1716
2216,6934.478290000001
2217,2990.50648
2218,5368.88851
2219,2518.2224899999997
2220,11822.40631
2221,3784.68799
2222,2268.83895
2223,3518.78505
2224,1638.4829300000001
2225,4855.86511
2226,975.51745
2227,13471.96165
2228,5387.6163799999995
2229,457.85702000000003
2230,13786.97134
2231,1364.03434
2232,6332.222760000001
2233,790.31936
2234,502.68172999999996
2235,11256.92875
2236,597.57995
2237,2176.24775
2238,708.36055
2239,1960.47691
2240,2547.9802600000003
2241,2405.09089
2242,770.5616
2243,3320.5354399999997
2244,459.93842
2245,307.76367999999997
2246,13308.69306
2247,697.9021799999999
2248,2352.74602
2249,5630.08767
2250,15308.209990000001
2251,1343.15136
2252,873.57836
2253,9801.412059999999
2254,660.20655
2255,703.5209
2256,1064.4325
2257,1454.6449400000001
2258,5012.12355
2259,11319.949040000001
2260,925.89731
2261,13735.15378
2262,563.37052
2263,5237.25583
2264,465.52339000000006
2265,4369.92115
2266,2177.2269899999997
2267,850.57285
2268,633.68559
2269,580.95083
2270,2628.42016
2271,8298.72703
2272,1566.6453800000002
2273,896.07749
2274,1467.27648
2275,8267.151029999999
2276,649.17261
2277,5087.5764
2278,4341.7130799999995
2279,1501.97137
2280,1275.1143
2281,531.3530400000001
2282,5483.80196
2283,2976.32857
2284,1019.1717800000001
2285,13910.779080000002
2286,7102.280790000001
2287,654.89023
2288,907.0251300000001
2289,9115.98335
2290,3108.6035
2291,7472.041740000001
2292,10546.29544
2293,2418.33699
2294,8680.141940000001
2295,1843.4471
2296,10814.76395
2297,11951.9583
2298,567.83739
2299,876.9005199999999
2300,875.01621
2301,1777.7025600000002
2302,6168.4019100000005
2303,3715.57772
2304,5063.34082
2305,2265.66418
2306,5992.07218
2307,1273.68406
2308,614.7225900000001
2309,847.00225
2310,2785.10124
2311,5545.532520000001
2312,1698.5131800000001
2313,1689.72207
2314,4816.36926
2315,4469.99812
2316,724.93452
2317,484.64995
2318,412.8231
2319,3424.5425700000005
2320,831.42108
2321,5108.72446
2322,2769.2771
2323,2803.17106
2324,8211.6062
2325,757.84138
2326,10128.25021
2327,621.7404
2328,648.16698
2329,11147.155209999999
2330,4822.8557200000005
2331,9122.86399
2332,5091.68119
2333,3237.08744
2334,5003.852379999999
2335,13157.10411
2336,4264.16335
2337,3555.17882
2338,566.90451
2339,3158.4279699999997
2340,938.0971199999999
2341,3414.72015
2342,1917.0232399999998
2343,1391.9379800000002
2344,3579.1859299999996
2345,4875.31031
2346,2053.4358899999997
2347,5942.6878799999995
2348,5070.43495
2349,4267.94235
2350,6998.59717
2351,787.14507
2352,3451.97894
2353,1334.16316
2354,4241.0652
2355,4810.44849
2356,5952.00225
2357,2150.11335
2358,667.33372
2359,13618.0284
2360,3685.68099
2361,4646.66651
2362,719.23402
2363,5414.07933
2364,12976.85526
2365,1241.1808800000001
2366,555.2408
2367,900.90216
2368,2757.9139
2369,14653.58178
2370,1599.65827
2371,4763.709510000001
2372,948.5740300000001
2373,14647.85798
2374,1686.36829
2375,7607.1057
2376,6367.45399
2377,3682.77707
2378,700.99041
2379,2004.55369
2380,1411.56903
2381,5368.97481
2382,843.3793400000001
2383,687.01779
2384,12371.04055
2385,333.73024
2386,1109.77406
2387,600.54503
2388,646.52563
2389,4681.07623
2390,4753.87068
2391,1171.9670199999998
2392,11926.8816
2393,1053.26186
2394,485.444
2395,1550.78344
2396,6386.95738
2397,443.14336
2398,9318.81549
2399,2866.85155
2400,535.64494
2401,2474.64639
2402,15764.46319
2403,4089.79848
2404,2761.2974
2405,1633.8135
2406,2627.31871
2407,1622.84708
2408,15662.574019999998
2409,1995.7999100000002
2410,771.63237
2411,706.12438
2412,2541.86562
2413,594.37594
2414,604.7746400000001
2415,5132.66095
2416,3845.38555
2417,15665.43925
2418,6351.598000000001
2419,299.29447999999996
2420,2058.20755
2421,3936.9256
2422,4057.80571
2423,2555.8877
2424,1098.11891
2425,872.1864
2426,3922.31909
2427,8282.712459999999
2428,1562.35062
2429,5659.08206
2430,2134.45753
2431,727.9626
2432,7495.151379999999
2433,5325.0316299999995
2434,11738.3951
2435,1856.76642
2436,963.2506
2437,1376.54511
2438,13124.68604
2439,1610.21173
2440,1606.96565
2441,2085.35138
2442,1884.7340199999999
2443,2515.02942
2444,584.0366799999999
2445,733.00742
2446,1787.8002800000002
2447,1368.1367599999999
2448,2744.90602
2449,2571.78197
2450,3050.55076
2451,576.14518
2452,568.45956
2453,785.79448
2454,6992.351059999999
2455,1687.2714600000002
2456,6610.51012
2457,507.12364
2458,2448.13565
2459,462.88425
2460,2230.0794300000002
2461,2499.42757
2462,1477.05087
2463,3417.28844
2464,1621.0726
2465,6889.86183
2466,12656.57633
2467,827.17031
2468,3393.64151
2469,5043.42984
2470,1427.15281
2471,6606.54654
2472,1042.70673
2473,1152.1077400000001
2474,2720.0810899999997
2475,573.8167599999999
2476,1138.31056
2477,525.7745
2478,539.70789
2479,4385.61426
2480,1568.23989
2481,3213.2761100000002
2482,3416.0136899999998
2483,854.34695
2484,2035.30593
2485,3248.31472
2486,6929.5502
2487,4149.1930600000005
2488,5242.6059
2489,914.7713699999999
2490,5697.610970000001
2491,1090.68862
2492,939.38685
2493,634.0586
2494,3837.7853299999997
2495,2247.5924600000003
2496,5731.08318
2497,2145.5390199999997
2498,1603.4987
2499,667.29782
2500,771.9262200000001
2501,2701.23054
2502,956.4363
2503,11916.66644
2504,1749.1805600000002
2505,13463.48103
2506,7432.7825
2507,1892.41608
2508,82.01138
2509,3323.30772
2510,638.50598
2511,15318.22545
2512,5223.616279999999
2513,14679.54096
2514,4485.12753
2515,3475.3325
2516,2473.1586199999997
2517,7936.4035
2518,2764.48215
2519,1843.5628800000002
2520,863.62138
2521,412.65645
2522,4391.50638
2523,2243.9843
2524,2073.40715
2525,4954.72947
2526,1514.29599
2527,1738.9199899999999
2528,771.80806
2529,7741.87011
2530,5053.46087
2531,706.09728
2532,2833.82962
2533,11741.60981
2534,1501.31664
2535,509.26590999999996
2536,1749.71357
2537,1638.29511
2538,2388.68525
2539,451.08145999999994
2540,1175.2975
2541,2831.97383
2542,8911.87408
2543,1634.22217
2544,860.0740800000001
2545,5089.44657
2546,1674.64324
2547,1071.93364
2548,463.48834000000005
2549,5181.72122
2550,9495.65136
2551,962.5927800000001
2552,3853.5041200000005
2553,5905.35218
2554,4311.75587
2555,696.59343
2556,568.24535
2557,2465.88095
2558,1933.8810600000002
2559,2851.3096100000002
2560,4879.04346
2561,2187.48947
2562,4946.750120000001
2563,927.68035
2564,12953.49219
2565,1405.64648
2566,410.79186
2567,2207.0144800000003
2568,800.5758900000001
2569,4905.82968
2570,6697.522779999999
2571,2086.49633
2572,3527.6254200000003
2573,2632.56038
2574,695.17603
2575,495.7816
2576,709.14937
2577,2969.98581
2578,677.05795
2579,814.0835
2580,1465.0747800000001
2581,866.9209599999999
2582,588.99758
2583,6845.29317
2584,1299.16872
2585,1453.9338599999999
2586,2920.54249
2587,1311.84804
2588,4071.4491399999997
2589,786.03626
2590,1094.92607
2591,800.37666
2592,4000.62545
2593,863.0622199999999
2594,3987.19571
2595,525.4545
2596,779.66129
2597,2665.78653
